21220.0,-1.3643749,-7.2335806,-2.3314054,0.16246572,-0.013316862,0.07990117
21230.0,-0.34947145,-6.898471,-2.2069361,0.07191106,0.047940705,0.098544784
21240.0,-0.50266445,-6.391019,-2.5516202,-0.111861646,0.16779247,0.111861646
21250.0,-0.7324539,-6.563361,-3.173967,-0.1464855,0.18377271,0.10387153
21260.0,-0.9430942,-6.6016593,-3.604822,-0.14914887,0.17578259,0.093218036
21270.0,-1.1345854,-6.6208086,-3.6143966,-0.122515135,0.15181224,0.093218036
21280.0,-1.5079932,-6.5729356,-4.016528,-0.07191106,0.117188394,0.093218036
21290.0,-2.2931073,-6.6591067,-4.763344,-0.015980236,0.07723781,0.093218036
21300.0,-2.752686,-7.4442205,-5.6250544,0.0,0.055930823,0.07723781
21310.0,-2.3697038,-9.024023,-5.7782474,-0.098544784,0.08256455,0.013316862
21320.0,-2.6856642,-8.526146,-6.630383,-0.15980235,0.093218036,-0.023970352
21330.0,-2.5228968,-7.9516726,-7.2910275,-0.17844597,0.07457443,-0.061257567
21340.0,-2.7431116,-6.7740016,-8.11444,-0.031960472,-0.058594197,-0.098544784
21350.0,-3.365458,-6.5346375,-9.426155,-0.031960472,-0.058594197,-0.098544784
21360.0,-4.1409974,-6.9559183,-10.804892,0.07457443,-0.14115874,-0.09588141
21370.0,-5.194199,-6.975067,-11.245321,0.13316862,-0.1944262,-0.09055467
21380.0,-5.8548436,-7.8655014,-10.709146,0.018643608,-0.2130698,-0.087891296
21390.0,-6.170804,-9.359133,-10.622974,0.018643608,-0.2130698,-0.087891296
21400.0,-6.1899533,-9.7899885,-10.967659,-0.098544784,-0.1944262,-0.087891296
21410.0,-5.462287,-9.31126,-10.029352,-0.19176282,-0.17311922,-0.08522792
21420.0,-3.6622694,-8.334655,-9.54105,-0.16246572,-0.12517852,-0.05326745
21430.0,-4.3995104,-8.363379,-9.512326,-0.16246572,-0.12517852,-0.05326745
21440.0,-5.1367517,-7.7506065,-9.129343,-0.05060408,-0.10919827,-0.018643608
21450.0,-3.8058877,-6.984642,-8.765511,0.06658431,-0.098544784,0.018643608
21460.0,-3.5569491,-6.438892,-8.459125,0.14115874,-0.08256455,0.05326745
21470.0,-3.212265,-6.37187,-8.152739,0.13849537,-0.05060408,0.07990117
21480.0,-2.7622607,-6.285699,-7.721883,0.06658431,-0.0026633726,0.10387153
21490.0,-2.4463003,-5.806971,-7.5303917,-0.039950587,0.061257567,0.117188394
21500.0,-2.149489,-5.8644185,-7.5208173,-0.13050525,0.13050525,0.122515135
21510.0,-1.9388485,-6.218677,-7.7314577,-0.1464855,0.17844597,0.11985177
21520.0,-1.6133134,-6.4963393,-7.846352,-0.08256455,0.1944262,0.11985177
21530.0,-1.3069274,-6.1995277,-7.3006024,0.0,0.1944262,0.122515135
21540.0,-1.4122477,-5.309094,-6.304848,0.045277335,0.19176282,0.122515135
21550.0,-1.5941644,-4.954835,-3.7675896,0.058594197,0.18110934,0.117188394
21560.0,-1.0962871,-5.941015,-1.0962871,0.058594197,0.15447561,0.10387153
21570.0,-1.2399056,-6.8601727,0.110107444,0.034623843,0.122515135,0.07990117
21580.0,-0.91437054,-7.156984,0.4164934,-0.026633725,0.10120816,0.04261396
21590.0,-0.50266445,-6.6878304,0.78990126,-0.10919827,0.08256455,0.0
21600.0,-0.32074776,-6.668681,0.751603,-0.17045584,0.055930823,-0.04261396
21610.0,-0.56011176,-7.243155,-0.062234644,-0.17578259,0.007990118,-0.08256455
21620.0,-1.383524,-7.243155,-1.2590547,-0.11452502,-0.05326745,-0.1065349
21630.0,-0.7994758,-7.042089,-1.7665064,-0.007990118,-0.12517852,-0.10919827
21640.0,-0.014361841,-6.984642,-2.2260852,0.08522792,-0.18110934,-0.098544784
21650.0,-0.45479164,-7.089962,-3.1452432,0.11452502,-0.20774306,-0.09055467
21660.0,-0.5888355,-7.137835,-3.777164,0.058594197,-0.19975294,-0.093218036
21670.0,-0.751603,-6.7261286,-3.8537605,-0.029297099,-0.17311922,-0.10120816
21680.0,-0.9430942,-6.2282515,-3.8824842,-0.111861646,-0.10919827,-0.09055467
21690.0,-1.3356512,-6.132506,-4.284616,-0.07723781,-0.07723781,-0.06658431
21700.0,-2.1111906,-5.9697385,-5.7782474,-0.007990118,-0.055930823,-0.031960472
21710.0,-2.3697038,-7.2335806,-6.103782,0.07723781,-0.05060408,0.0026633726
21720.0,-2.2643836,-8.5740185,-7.204857,0.14382212,-0.05326745,0.029297099
21730.0,-2.6282167,-8.516571,-8.258059,0.16246572,-0.05060408,0.045277335
21740.0,-2.905879,-7.3771987,-9.071896,0.11452502,-0.037287217,0.05326745
21750.0,-3.5856729,-7.137835,-9.971905,0.023970352,-0.005326745,0.063920945
21760.0,-4.6293,-7.310177,-11.28362,-0.069247685,0.039950587,0.07457443
21770.0,-5.960164,-7.348475,-11.465536,-0.122515135,0.08522792,0.07990117
21780.0,-6.5346375,-7.922949,-10.431483,-0.10120816,0.10919827,0.08522792
21790.0,-6.47719,-8.679339,-10.958084,-0.034623843,0.111861646,0.08522792
21800.0,-6.391019,-8.602742,-11.38894,0.026633725,0.1065349,0.07990117
21810.0,-3.6814184,-8.478273,-10.000628,0.061257567,0.09588141,0.069247685
21820.0,-4.801642,-7.089962,-9.914457,0.07457443,0.07723781,0.055930823
21830.0,-5.3952646,-7.5303917,-9.761265,0.047940705,0.039950587,0.039950587
21840.0,-4.73462,-6.7740016,-9.3878565,0.047940705,0.039950587,0.039950587
21850.0,-4.1601467,-6.4005938,-8.794233,-0.013316862,0.04261396,0.034623843
21860.0,-3.758015,-6.304848,-8.411251,-0.08522792,0.05060408,0.023970352
21870.0,-3.2888615,-5.912291,-7.788905,-0.135832,0.05060408,0.005326745
21880.0,-2.972901,-5.7303743,-7.721883,-0.135832,0.029297099,-0.018643608
21890.0,-2.7239625,-5.634629,-7.8655014,-0.07457443,-0.02130698,-0.045277335
21900.0,-2.4463003,-5.538883,-8.152739,0.029297099,-0.10120816,-0.06658431
21910.0,-1.862252,-5.8644185,-8.392102,0.13050525,-0.18110934,-0.08522792
21920.0,-1.5462915,-5.941015,-8.104865,0.16779247,-0.23171341,-0.098544784
21930.0,-1.7473572,-5.2516465,-6.745278,0.12517852,-0.23970354,-0.11452502
21940.0,-1.6037389,-4.5910015,-3.8824842,0.018643608,-0.21573317,-0.13050525
21950.0,-1.1250108,-5.950589,-0.98139244,-0.08522792,-0.17311922,-0.1464855
21960.0,-1.3548003,-7.501668,0.14840569,-0.13849537,-0.12517852,-0.14914887
21970.0,-0.92394507,-7.6452866,0.77075213,-0.10919827,-0.07990117,-0.14115874
21980.0,-0.56011176,-7.0133657,1.4409714,-0.01065349,-0.045277335,-0.12517852
21990.0,-0.4835153,-7.4059224,1.3165021,0.11452502,-0.031960472,-0.098544784
22000.0,-1.1154363,-7.875076,-0.12925656,0.21573317,-0.023970352,-0.061257567
22010.0,-1.4888442,-7.6452866,-1.4313968,0.2423669,-0.013316862,-0.023970352
22020.0,-0.22500217,-7.35805,-1.622888,0.18909945,0.005326745,0.015980236
22030.0,-0.39734426,-6.8793216,-2.3026817,0.07723781,0.034623843,0.058594197
22040.0,-0.64628285,-7.243155,-3.1548176,-0.039950587,0.07723781,0.08522792
22050.0,-0.8856468,-7.156984,-3.5569491,-0.122515135,0.10919827,0.093218036
22060.0,-1.1058618,-6.515488,-3.6526947,-0.061257567,0.117188394,0.1065349
22070.0,-1.2016073,-6.304848,-4.0644007,-0.061257567,0.117188394,0.1065349
22080.0,-1.8048047,-6.47719,-4.619725,0.01065349,0.10919827,0.12517852
22090.0,-2.5037475,-6.3622956,-5.739949,0.047940705,0.11452502,0.135832
22100.0,-2.4175766,-7.5208173,-5.998462,0.013316862,0.12784189,0.135832
22110.0,-2.427151,-8.028269,-7.137835,0.013316862,0.12784189,0.135832
22120.0,-2.6952388,-7.5591154,-8.746361,-0.037287217,0.13050525,0.11985177
22130.0,-3.2026904,-6.515488,-9.54105,-0.111861646,0.13316862,0.09588141
22140.0,-4.1409974,-6.2665496,-10.498506,-0.20507969,0.1065349,0.013316862
22150.0,-5.605905,-6.515488,-11.05383,-0.20507969,0.1065349,0.013316862
22160.0,-6.1995277,-7.4537954,-10.421909,-0.17844597,0.055930823,-0.034623843
22170.0,-6.094208,-8.056993,-10.881488,-0.10387153,-0.01065349,-0.087891296
22180.0,-6.333572,-8.315506,-11.7336235,0.0,-0.08256455,-0.12784189
22190.0,-6.1612296,-8.535721,-11.819795,0.09055467,-0.14115874,-0.14914887
22200.0,-3.2792869,-8.11444,-10.594251,0.117188394,-0.1651291,-0.16246572
22210.0,-5.002708,-6.8888965,-10.651698,0.069247685,-0.15181224,-0.17844597
22220.0,-5.3378177,-7.243155,-10.565528,-0.013316862,-0.11985177,-0.1944262
22230.0,-4.0356774,-6.3622956,-9.943181,-0.069247685,-0.07990117,-0.19975294
22240.0,-3.9207826,-6.1229315,-9.349558,-0.069247685,-0.039950587,-0.1944262
22250.0,-3.5282254,-6.2665496,-8.842107,-0.013316862,-0.0026633726,-0.17045584
22260.0,-3.2505634,-6.094208,-8.229335,0.07457443,0.007990118,-0.135832
22270.0,-2.8101335,-5.7016506,-8.085716,0.16779247,0.005326745,-0.093218036
22280.0,-2.5420458,-6.151655,-8.258059,0.21040644,0.0,-0.047940705
22290.0,-2.2931073,-6.4963393,-8.612317,0.18377271,0.0,-0.0026633726
22300.0,-1.862252,-6.438892,-8.55487,0.093218036,0.005326745,0.045277335
22310.0,-1.8814012,-5.998462,-7.664436,-0.02130698,0.023970352,0.087891296
22320.0,-1.862252,-5.538883,-5.567607,-0.13050525,0.045277335,0.111861646
22330.0,-1.6516117,-5.9027166,-2.7622607,-0.1651291,0.039950587,0.10387153
22340.0,-1.3452257,-6.936769,-0.15798025,-0.1651291,0.039950587,0.10387153
22350.0,-1.383524,-7.5399666,1.0005416,-0.098544784,0.013316862,0.1065349
22360.0,-1.0579889,-7.846352,1.7186337,-0.023970352,-0.007990118,0.117188394
22370.0,-0.665432,-7.922949,1.7665064,0.04261396,-0.026633725,0.12784189
22380.0,-0.61755913,-8.066567,0.83777404,0.04261396,-0.026633725,0.12784189
22390.0,-1.8431029,-7.4442205,-0.47394073,0.023970352,-0.029297099,0.11985177
22400.0,-0.8186249,-7.310177,-0.8473486,-0.029297099,-0.029297099,0.10387153
22410.0,-0.13883112,-7.156984,-1.4505459,-0.16779247,0.0,0.07723781
22420.0,-0.42606795,-7.7601814,-2.6569405,-0.16779247,0.0,0.07723781
22430.0,-0.50266445,-7.769756,-3.4229054,-0.18909945,0.018643608,0.069247685
22440.0,-0.64628285,-7.2240057,-3.6143966,-0.15713897,0.039950587,0.05326745
22450.0,-0.91437054,-7.003791,-3.8346114,-0.07191106,0.05060408,0.029297099
22460.0,-1.1824582,-6.831449,-4.0356774,0.039950587,0.039950587,0.0
22470.0,-1.4313968,-6.4197426,-4.2271686,0.15181224,0.013316862,-0.031960472
22480.0,-1.6324625,-6.3814445,-4.1792955,0.21839654,-0.015980236,-0.06658431
22490.0,-1.6611862,-6.5346375,-4.811217,0.22105992,-0.045277335,-0.1065349
22500.0,-2.0537431,-6.6591067,-6.4484663,0.16246572,-0.055930823,-0.14115874
22510.0,-2.6282167,-5.739949,-7.7984796,0.058594197,-0.05326745,-0.17045584
22520.0,-3.4324799,-4.916537,-9.483603,-0.093218036,-0.029297099,-0.18909945
22530.0,-4.801642,-5.692076,-11.140001,-0.093218036,-0.029297099,-0.18909945
22540.0,-6.218677,-6.103782,-12.097457,-0.063920945,-0.031960472,-0.17045584
22550.0,-7.396348,-7.587839,-11.302769,0.015980236,-0.034623843,-0.14382212
22560.0,-7.348475,-8.832532,-12.020861,0.18909945,-0.069247685,-0.087891296
22570.0,-7.501668,-8.7750845,-12.805975,0.18909945,-0.069247685,-0.087891296
22580.0,-7.310177,-9.608071,-13.121935,0.21573317,-0.087891296,-0.023970352
22590.0,-4.3803616,-9.96233,-11.771922,0.15713897,-0.093218036,0.037287217
22600.0,-5.6250544,-6.544212,-11.302769,-0.111861646,-0.07457443,0.08522792
22610.0,-5.692076,-6.2091026,-10.479357,-0.111861646,-0.07457443,0.08522792
22620.0,-3.9686553,-5.797396,-9.770839,-0.2130698,-0.063920945,0.07191106
22630.0,-3.7484405,-5.7112255,-9.3878565,-0.24503027,-0.061257567,0.061257567
22640.0,-3.1452432,-5.222923,-8.688913,-0.20241632,-0.061257567,0.058594197
22650.0,-2.5707695,-5.002708,-7.9803963,-0.111861646,-0.063920945,0.07191106
22660.0,-2.7431116,-5.452712,-7.5208173,-0.013316862,-0.05326745,0.093218036
22670.0,-2.34098,-5.979313,-6.850598,0.063920945,-0.034623843,0.11452502
22680.0,-2.1303396,-5.194199,-6.132506,0.10120816,-0.013316862,0.122515135
22690.0,-1.8909757,-6.094208,-5.9697385,0.07723781,0.0,0.11985177
22700.0,-1.622888,-6.7548523,-6.0846334,-0.005326745,0.026633725,0.10387153
22710.0,-1.2111819,-6.592085,-6.0750585,-0.10919827,0.061257567,0.087891296
22720.0,-1.2111819,-6.1899533,-5.6250544,-0.18377271,0.093218036,0.07723781
22730.0,-1.3260766,-5.4239883,-4.236743,-0.19708957,0.11452502,0.06658431
22740.0,-1.2303311,-5.3569665,-2.1590633,-0.14115874,0.117188394,0.045277335
22750.0,-1.0484143,-6.4197426,-0.2441513,-0.034623843,0.09588141,0.013316862
22760.0,-1.1250108,-7.3389006,0.56011176,0.09055467,0.047940705,-0.02130698
22770.0,-0.78990126,-7.511243,0.7228793,0.19975294,-0.015980236,-0.063920945
22780.0,-0.751603,-7.2335806,0.36862057,0.24769364,-0.08256455,-0.1065349
22790.0,-1.7377827,-7.511243,-0.34947145,0.21839654,-0.14115874,-0.14382212
22800.0,-1.5558661,-7.35805,-0.6845811,0.10919827,-0.17311922,-0.17578259
22810.0,-1.0101161,-6.7931504,-1.0005416,-0.034623843,-0.18377271,-0.19708957
22820.0,-1.2590547,-6.7069798,-1.7377827,-0.1464855,-0.16779247,-0.20241632
22830.0,-1.5271424,-6.7261286,-2.3026817,-0.07723781,-0.10387153,-0.17578259
22840.0,-1.7377827,-6.391019,-2.408002,0.069247685,-0.093218036,-0.14115874
22850.0,-1.7856555,-5.8644185,-2.7239625,0.20241632,-0.09588141,-0.07990117
22860.0,-1.8718265,-5.4239883,-3.4229054,0.25035703,-0.09055467,-0.0026633726
22870.0,-2.0920415,-5.366541,-4.9452605,0.18643607,-0.063920945,0.06658431
22880.0,-2.2835326,-6.458041,-6.668681,0.04261396,-0.018643608,0.11452502
22890.0,-3.1835413,-7.8176284,-8.401677,-0.10120816,0.037287217,0.13849537
22900.0,-3.0016246,-8.842107,-9.722966,-0.14382212,0.10120816,0.14115874
22910.0,-3.2026904,-6.9463434,-10.488931,-0.069247685,0.087891296,0.135832
22920.0,-4.2271686,-6.323997,-11.628304,-0.023970352,0.06658431,0.12784189
22930.0,-6.094208,-7.089962,-11.49426,-0.058594197,0.015980236,0.08256455
22940.0,-5.7782474,-8.372953,-9.445304,-0.058594197,0.015980236,0.08256455
22950.0,-5.988888,-8.985725,-9.014449,-0.093218036,-0.013316862,0.055930823
22960.0,-6.323997,-9.445304,-10.058076,-0.11985177,-0.034623843,0.039950587
22970.0,-5.1846247,-9.100619,-11.455961,-0.12517852,-0.037287217,0.034623843
22980.0,-3.825037,-8.6697645,-11.025106,-0.093218036,-0.02130698,0.045277335
22990.0,-3.7675896,-7.4250717,-10.958084,-0.058594197,0.013316862,0.055930823
23000.0,-4.619725,-7.7793303,-11.111278,-0.05060408,0.058594197,0.05326745
23010.0,-4.1792955,-7.6740103,-10.871913,-0.063920945,0.087891296,0.026633725
23020.0,-3.518651,-7.2718787,-10.316589,-0.05060408,0.07723781,-0.018643608
23030.0,-3.2505634,-6.9559183,-9.866585,0.013316862,0.029297099,-0.07457443
23040.0,-3.3750327,-6.0559096,-8.957002,0.11452502,-0.045277335,-0.12784189
23050.0,-3.193116,-5.1846247,-7.654861,0.20507969,-0.122515135,-0.15980235
23060.0,-3.1548176,-5.692076,-6.9942164,0.2423669,-0.18909945,-0.17045584
23070.0,-2.905879,-6.850598,-6.831449,0.20241632,-0.21839654,-0.1651291
23080.0,-2.6186423,-6.4963393,-6.017611,0.098544784,-0.20507969,-0.15447561
23090.0,-2.427151,-6.2761245,-5.8835673,-0.01065349,-0.15980235,-0.13849537
23100.0,-2.2739582,-7.549541,-6.37187,-0.069247685,-0.111861646,-0.10919827
23110.0,-1.6803354,-7.5974135,-6.333572,-0.05326745,-0.07457443,-0.07191106
23120.0,-1.8048047,-6.3527207,-5.481436,0.01065349,-0.039950587,-0.034623843
23130.0,-1.8431029,-5.586756,-3.384607,0.08522792,-0.007990118,-0.0026633726
23140.0,-1.3165021,-6.0080366,-0.9718179,0.135832,0.013316862,0.013316862
23150.0,-1.2399056,-6.7069798,0.46436617,0.14115874,0.023970352,0.023970352
23160.0,-1.0579889,-7.3006024,0.85692316,0.015980236,0.063920945,0.047940705
23170.0,-0.71330476,-7.12826,1.0101161,0.015980236,0.063920945,0.047940705
23180.0,-1.3069274,-6.5346375,0.33032233,-0.047940705,0.09055467,0.07191106
23190.0,-1.5750152,-6.8888965,-0.6845811,-0.07723781,0.10919827,0.087891296
23200.0,-0.56968635,-7.281453,-0.42606795,-0.07990117,0.10919827,0.061257567
23210.0,-0.37819514,-6.8027253,-1.1250108,-0.07990117,0.10919827,0.061257567
23220.0,-0.50266445,-7.310177,-2.2165108,-0.07990117,0.09055467,0.034623843
23230.0,-0.8473486,-7.434646,-3.2984362,-0.05326745,0.058594197,0.02130698
23240.0,-1.2399056,-7.7314577,-3.7867386,-0.007990118,0.029297099,0.023970352
23250.0,-1.622888,-7.482519,-4.1601467,0.007990118,0.023970352,0.034623843
23260.0,-1.5750152,-6.984642,-4.466532,-0.026633725,0.047940705,0.039950587
23270.0,-1.6707608,-6.9176197,-4.811217,-0.111861646,0.087891296,0.031960472
23280.0,-1.5750152,-7.2240057,-5.8835673,-0.19975294,0.11985177,0.018643608
23290.0,-1.7473572,-6.9559183,-7.195282,-0.23171341,0.11985177,0.0026633726
23300.0,-2.5899186,-6.3527207,-8.813383,-0.16779247,0.063920945,-0.013316862
23310.0,-3.6622694,-6.6878304,-9.866585,-0.013316862,-0.037287217,-0.039950587
23320.0,-4.3995104,-7.3676243,-10.737869,0.15181224,-0.15713897,-0.063920945
23330.0,-4.9739842,-7.7793303,-11.063405,0.2423669,-0.24769364,-0.07723781
23340.0,-5.7016506,-7.5208173,-11.197449,0.21040644,-0.2823175,-0.087891296
23350.0,-6.2282515,-7.243155,-11.274045,-0.05060408,-0.22638667,-0.11452502
23360.0,-6.304848,-7.511243,-11.647452,-0.14115874,-0.17578259,-0.122515135
23370.0,-5.835695,-7.808054,-12.135756,-0.15713897,-0.11985177,-0.11985177
23380.0,-3.6239712,-7.4729443,-10.919786,-0.09055467,-0.06658431,-0.098544784
23390.0,-4.9739842,-6.017611,-10.230418,0.034623843,-0.026633725,-0.05060408
23400.0,-5.3378177,-6.668681,-10.239992,0.17311922,-0.007990118,0.0026633726
23410.0,-4.0069537,-6.7548523,-9.761265,0.2610105,0.007990118,0.058594197
23420.0,-3.9878044,-6.065484,-9.052747,0.1464855,0.06658431,0.13050525
23430.0,-3.6622694,-6.1995277,-8.679339,0.1464855,0.06658431,0.13050525
23440.0,-3.451629,-6.256975,-8.612317,0.013316862,0.10387153,0.14914887
23450.0,-3.2601378,-5.759098,-8.535721,-0.07191106,0.13316862,0.15713897
23460.0,-3.1069448,-5.3378177,-8.420826,-0.034623843,0.135832,0.15713897
23470.0,-3.1356685,-5.366541,-8.2676325,-0.034623843,0.135832,0.15713897
23480.0,-2.9633265,-5.452712,-8.152739,0.013316862,0.11985177,0.15181224
23490.0,-2.666515,-5.309094,-7.6452866,0.029297099,0.1065349,0.13050525
23500.0,-2.4463003,-5.1271772,-6.6495323,0.005326745,0.069247685,0.069247685
23510.0,-2.2356598,-5.1271772,-5.49101,0.005326745,0.069247685,0.069247685
23520.0,-2.1590633,-6.630383,-3.997379,-0.031960472,0.063920945,0.04261396
23530.0,-1.8335283,-6.936769,-1.8335283,-0.11985177,0.117188394,0.031960472
23540.0,-1.383524,-6.611234,0.15798025,-0.135832,0.15980235,0.039950587
23550.0,-1.2686293,-7.0325146,1.6611862,-0.13316862,0.20241632,0.045277335
23560.0,-0.78990126,-7.3771987,2.4845984,-0.10120816,0.22638667,0.04261396
23570.0,-0.15798025,-7.4059224,2.2165108,0.07723781,0.14382212,-0.018643608
23580.0,-0.99096704,-7.7984796,0.665432,0.07723781,0.14382212,-0.018643608
23590.0,-1.5845897,-7.6452866,-0.23457673,0.17045584,0.069247685,-0.07457443
23600.0,-0.33032233,-6.1899533,-0.26330042,0.21573317,0.0026633726,-0.11985177
23610.0,-0.33032233,-5.941015,-1.7473572,0.19975294,-0.045277335,-0.14914887
23620.0,-0.59841,-7.0612383,-3.212265,0.13050525,-0.08256455,-0.15447561
23630.0,-0.8856468,-6.7357035,-3.9590807,0.015980236,-0.093218036,-0.15181224
23640.0,-1.3643749,-6.6591067,-4.169721,-0.15181224,-0.061257567,-0.11452502
23650.0,-1.4888442,-7.2240057,-4.3324885,-0.15181224,-0.061257567,-0.11452502
23660.0,-1.6899099,-7.310177,-4.4856815,-0.13050525,-0.034623843,-0.087891296
23670.0,-1.7665064,-6.984642,-4.6771727,-0.031960472,-0.023970352,-0.061257567
23680.0,-1.8814012,-6.9463434,-5.222923,0.17311922,-0.039950587,-0.0026633726
23690.0,-1.9579976,-6.9942164,-6.4293175,0.17311922,-0.039950587,-0.0026633726
23700.0,-2.3697038,-6.47719,-8.028269,0.18377271,-0.05326745,0.018643608
23710.0,-3.2984362,-6.180379,-9.18679,0.09588141,-0.05326745,0.04261396
23720.0,-4.2080193,-6.639958,-10.115523,-0.14115874,-0.01065349,0.07457443
23730.0,-4.8303657,-7.741032,-11.15915,-0.14115874,-0.01065349,0.07457443
23740.0,-5.9027166,-7.9420977,-11.867668,-0.16246572,0.007990118,0.07990117
23750.0,-6.869747,-8.315506,-12.2410755,-0.08522792,0.015980236,0.093218036
23760.0,-6.9559183,-8.851681,-12.7964,0.013316862,0.015980236,0.117188394
23770.0,-6.8793216,-8.909128,-13.093211,0.063920945,0.018643608,0.12517852
23780.0,-5.222923,-9.129343,-12.212352,0.045277335,0.029297099,0.11985177
23790.0,-5.7782474,-7.9037995,-12.030436,0.0,0.037287217,0.10919827
23800.0,-6.5537868,-7.434646,-11.446387,-0.05326745,0.045277335,0.10120816
23810.0,-4.916537,-7.1857076,-10.498506,-0.117188394,0.07191106,0.10120816
23820.0,-4.5910015,-6.6591067,-9.550624,-0.17844597,0.11452502,0.111861646
23830.0,-4.1409974,-6.5346375,-8.918703,-0.21040644,0.15447561,0.12517852
23840.0,-3.7484405,-6.869747,-8.602742,-0.20774306,0.17311922,0.11452502
23850.0,-3.3271596,-6.592085,-8.181462,-0.17045584,0.16779247,0.07191106
23860.0,-2.8771553,-6.639958,-7.875076,-0.087891296,0.14115874,0.013316862
23870.0,-2.905879,-6.0846334,-7.2527294,0.17045584,0.018643608,-0.07723781
23880.0,-2.2643836,-6.0846334,-7.5782647,0.23437679,-0.023970352,-0.1065349
23890.0,-1.7473572,-5.7686725,-7.635712,0.21839654,-0.045277335,-0.135832
23900.0,-1.7377827,-4.3803616,-6.458041,0.13316862,-0.055930823,-0.16246572
23910.0,-1.9005502,-4.658024,-4.3707867,0.015980236,-0.055930823,-0.18909945
23920.0,-1.8239537,-6.094208,-2.034594,-0.07723781,-0.05326745,-0.21040644
23930.0,-1.2782038,-6.4676156,0.20585304,-0.1065349,-0.037287217,-0.22105992
23940.0,-0.7994758,-6.5346375,2.034594,0.13050525,-0.08522792,-0.47141695
23950.0,-0.45479164,-6.8410234,3.0016246,0.13050525,-0.08522792,-0.47141695
23960.0,-0.11968201,-7.310177,3.0303483,0.30628785,-0.14914887,-0.5539815
23970.0,-0.13883112,-7.8655014,1.7569319,0.35689193,-0.15980235,-0.3489018
23980.0,-1.3643749,-8.1623125,0.36862057,-0.047940705,0.007990118,0.39151576
23990.0,-0.45479164,-6.9559183,-0.13883112,-0.047940705,0.007990118,0.39151576
24000.0,0.16755481,-6.180379,-0.8952214,-0.25568378,0.05060408,0.42880297
24010.0,-0.32074776,-6.515488,-2.6186423,-0.32226807,0.037287217,0.29563436
24020.0,-0.40691882,-6.850598,-3.9399316,-0.087891296,-0.029297099,0.15713897
24030.0,-0.77075213,-6.304848,-4.696322,-0.087891296,-0.029297099,0.15713897
24040.0,-1.0771381,-6.6016593,-5.309094,0.063920945,-0.047940705,0.17045584
24050.0,-1.4505459,-7.02294,-5.7782474,0.135832,-0.039950587,0.18643607
24060.0,-1.8335283,-7.0803876,-6.2091026,0.1065349,-0.007990118,0.18377271
24070.0,-1.8239537,-7.4442205,-6.6591067,0.01065349,0.023970352,0.15713897
24080.0,-2.015445,-7.6261373,-7.3006024,-0.098544784,0.047940705,0.12517852
